Date,High,Low,Open,Close,Volume,Adj Close,Date,Ticker,Sector,Industry,DailyReturn,DailyPriceVariation,PriceStDev-5d,Type
2017-12-04,9.050000190734863,8.800000190734863,9.0,8.949999809265137,5175700.0,7.490184783935548,2017-12-04,AP,Property & Construction,Property Development,0.0,0.027932961489138503,0.07071044209685089,Stock
2017-12-06,8.949999809265137,8.75,8.949999809265137,8.800000190734863,9224400.0,7.3646507263183585,2017-12-06,AP,Property & Construction,Property Development,0.01690176781702908,0.022727250560256557,0.07582854063740448,Stock
2017-12-07,8.800000190734863,8.699999809265138,8.699999809265138,8.75,5254100.0,7.322806358337402,2017-12-07,AP,Property & Construction,Property Development,0.005698042789053831,0.011428615025111404,0.09354128174162592,Stock
2017-12-08,8.850000381469727,8.699999809265138,8.75,8.800000190734863,6106000.0,7.3646507263183585,2017-12-08,AP,Property & Construction,Property Development,-0.005698042789053764,0.01704551919925151,0.09354128174162592,Stock
2017-12-12,8.899999618530273,8.75,8.75,8.800000190734863,6492400.0,7.3646507263183585,2017-12-12,AP,Property & Construction,Property Development,0.0,0.01704541082717265,0.0758286349624989,Stock
2017-12-13,8.899999618530273,8.75,8.850000381469727,8.800000190734863,4278700.0,7.3646507263183585,2017-12-13,AP,Property & Construction,Property Development,0.0,0.01704541082717265,0.022360765075525195,Stock
2017-12-14,8.899999618530273,8.75,8.800000190734863,8.850000381469727,9005700.0,7.406496047973633,2017-12-14,AP,Property & Construction,Property Development,-0.005665758965184324,0.016949108707875884,0.0353554739300689,Stock
2017-12-15,8.899999618530273,8.75,8.899999618530273,8.800000190734863,3743800.0,7.3646507263183585,2017-12-15,AP,Property & Construction,Property Development,0.005665758965184389,0.01704541082717265,0.022360765075531547,Stock
2017-12-18,8.899999618530273,8.75,8.800000190734863,8.75,4353100.0,7.322806358337402,2017-12-18,AP,Property & Construction,Property Development,0.005698042789053831,0.017142813546316964,0.0353554739300694,Stock
2017-12-19,8.949999809265137,8.699999809265138,8.75,8.699999809265138,10346200.0,7.280961990356445,2017-12-19,AP,Property & Construction,Property Development,0.005730696632532512,0.028735632813894848,0.05700898872667067,Stock
2017-12-20,9.050000190734863,8.699999809265138,8.800000190734863,9.0,14082700.0,7.532029151916504,2017-12-20,AP,Property & Construction,Property Development,-0.03390157359922893,0.03888893127441387,0.11510871061259903,Stock
2017-12-21,9.25,9.050000190734863,9.149999618530273,9.100000381469727,11529200.0,7.615719318389893,2017-12-21,AP,Property & Construction,Property Development,-0.011049878106334215,0.021978000096834618,0.1717557958436001,Stock
2017-12-22,9.25,9.100000381469727,9.199999809265137,9.199999809265137,4851300.0,7.6994075775146475,2017-12-22,AP,Property & Construction,Property Development,-0.01092900788039039,0.016304306700007952,0.21794501281365522,Stock
2017-12-25,9.300000190734863,9.100000381469727,9.25,9.100000381469727,4648700.0,7.615719318389893,2017-12-25,AP,Property & Construction,Property Development,0.010929007880390319,0.021978000096834618,0.1923539546491396,Stock
2017-12-26,9.199999809265137,9.0,9.100000381469727,9.100000381469727,3503400.0,7.615719318389893,2017-12-26,AP,Property & Construction,Property Development,0.0,0.021978000096834618,0.07071061068462,Stock
2017-12-27,9.350000381469727,9.050000190734863,9.100000381469727,9.25,14551900.0,7.741252899169923,2017-12-27,AP,Property & Construction,Property Development,-0.01634909608178012,0.032432453052417654,0.07071044209686798,Stock
2017-12-28,9.350000381469727,9.050000190734863,9.25,9.100000381469727,4483300.0,7.615719318389893,2017-12-28,AP,Property & Construction,Property Development,0.01634909608178023,0.032967052544937446,0.07071044209686798,Stock
2017-12-29,9.199999809265137,9.0,9.199999809265137,9.149999618530273,3661500.0,7.657563209533691,2017-12-29,AP,Property & Construction,Property Development,-0.00547938215419498,0.021857903563198385,0.0651918338800721,Stock
2018-01-03,9.25,8.899999618530273,9.149999618530273,9.0,14330200.0,7.532029151916504,2018-01-03,AP,Property & Construction,Property Development,0.01652926026052922,0.03888893127441406,0.09082943712653926,Stock
2018-01-04,9.0,8.699999809265138,8.949999809265137,8.800000190734863,26799400.0,7.3646507263183585,2018-01-04,AP,Property & Construction,Property Development,0.022472834177642478,0.03409093002642416,0.1710262133939313,Stock
2018-01-05,8.850000381469727,8.699999809265138,8.800000190734863,8.75,12434300.0,7.322806358337402,2018-01-05,AP,Property & Construction,Property Development,0.005698042789053831,0.017142922537667207,0.178185227234495,Stock
2018-01-08,8.899999618530273,8.75,8.75,8.800000190734863,11360800.0,7.3646507263183585,2018-01-08,AP,Property & Construction,Property Development,-0.005698042789053764,0.01704541082717265,0.16955805272210697,Stock
2018-01-09,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,1179000.0,7.490184783935548,2018-01-09,AP,Property & Construction,Property Development,-0.01690176781702905,0.0,0.10839732456534582,Stock
2018-01-10,9.050000190734863,8.949999809265137,9.0,8.949999809265137,14551700.0,7.490184783935548,2018-01-10,AP,Property & Construction,Property Development,0.0,0.011173227217972126,0.09354128174162954,Stock
2018-01-11,9.050000190734863,8.899999618530273,8.949999809265137,9.0,9939100.0,7.532029151916504,2018-01-11,AP,Property & Construction,Property Development,-0.0055710663606135654,0.016666730244954426,0.10839732456534745,Stock
2018-01-12,9.199999809265137,9.0,9.0,9.100000381469727,23144900.0,7.615719318389893,2018-01-12,AP,Property & Construction,Property Development,-0.011049878106334215,0.021978000096834618,0.10839747852954643,Stock
2018-01-15,9.25,9.149999618530273,9.149999618530273,9.199999809265137,12010800.0,7.6994075775146475,2018-01-15,AP,Property & Construction,Property Development,-0.01092900788039039,0.010869606906841255,0.10839747852954905,Stock
2018-01-16,9.300000190734863,9.149999618530273,9.199999809265137,9.199999809265137,8204500.0,7.6994075775146475,2018-01-16,AP,Property & Construction,Property Development,0.0,0.016304410360261885,0.11401751741762348,Stock
2018-01-17,9.25,9.050000190734863,9.199999809265137,9.25,13411300.0,7.741252899169923,2018-01-17,AP,Property & Construction,Property Development,-0.005420088201389771,0.021621601001636404,0.0999999046331085,Stock
2018-01-18,9.449999809265137,9.25,9.300000190734863,9.350000381469727,25515500.0,7.824942111968994,2018-01-18,AP,Property & Construction,Property Development,-0.010752832575162184,0.021390353059397283,0.09082954212255297,Stock
2018-01-19,9.350000381469727,9.050000190734863,9.350000381469727,9.25,18766300.0,7.741252899169923,2018-01-19,AP,Property & Construction,Property Development,0.01075283257516221,0.032432453052417654,0.061237477171641595,Stock
2018-01-22,9.300000190734863,9.100000381469727,9.300000190734863,9.149999618530273,13927500.0,7.657563209533691,2018-01-22,AP,Property & Construction,Property Development,0.010869713927585142,0.021857903563198385,0.07416226777690357,Stock
2018-01-23,9.300000190734863,9.149999618530273,9.199999809265137,9.199999809265137,11456400.0,7.6994075775146475,2018-01-23,AP,Property & Construction,Property Development,-0.00544962572619547,0.016304410360261885,0.07416226777690357,Stock
2018-01-24,9.300000190734863,9.199999809265137,9.25,9.25,4182400.0,7.741252899169923,2018-01-24,AP,Property & Construction,Property Development,-0.005420088201389771,0.01081085205078125,0.07416226777690357,Stock
2018-01-25,9.399999618530273,9.199999809265137,9.25,9.25,13580100.0,7.741252899169923,2018-01-25,AP,Property & Construction,Property Development,0.0,0.021621601001636404,0.04472153014914791,Stock
2018-01-26,9.25,9.100000381469727,9.199999809265137,9.199999809265137,9444900.0,7.6994075775146475,2018-01-26,AP,Property & Construction,Property Development,0.005420088201389766,0.016304306700007952,0.04183316090769102,Stock
2018-01-29,9.25,9.100000381469727,9.199999809265137,9.199999809265137,9669900.0,7.6994075775146475,2018-01-29,AP,Property & Construction,Property Development,0.0,0.016304306700007952,0.027386232346195263,Stock
2018-01-30,9.199999809265137,9.050000190734863,9.149999618530273,9.100000381469727,7534800.0,7.615719318389893,2018-01-30,AP,Property & Construction,Property Development,0.010929007880390319,0.016483473872783205,0.06123708783597574,Stock
2018-01-31,9.100000381469727,8.850000381469727,9.050000190734863,8.850000381469727,27023700.0,7.406496047973633,2018-01-31,AP,Property & Construction,Property Development,0.02785695331879262,0.02824858635299655,0.16046784546520892,Stock
2018-02-01,9.100000381469727,8.850000381469727,8.850000381469727,9.0,12725500.0,7.532029151916504,2018-02-01,AP,Property & Construction,Property Development,-0.01680707521245828,0.027777777777777776,0.1483237639927898,Stock
2018-02-02,9.100000381469727,8.850000381469727,9.100000381469727,8.899999618530273,8395000.0,7.4483399391174325,2018-02-02,AP,Property & Construction,Property Development,0.011173343459893216,0.02808988884443171,0.14317817399924984,Stock
2018-02-05,8.800000190734863,8.649999618530272,8.699999809265138,8.75,15933800.0,7.322806358337402,2018-02-05,AP,Property & Construction,Property Development,0.01699753350680315,0.017142922537667613,0.13509265263401138,Stock
2018-02-06,8.800000190734863,8.550000190734862,8.600000381469728,8.699999809265138,20410500.0,7.280961990356445,2018-02-06,AP,Property & Construction,Property Development,0.005730696632532512,0.028735632813895254,0.11937337984172079,Stock
2018-02-07,8.800000190734863,8.550000190734862,8.75,8.649999618530272,17167100.0,7.23911714553833,2018-02-07,AP,Property & Construction,Property Development,0.005763726893750162,0.028901735378628775,0.14577386279296023,Stock
2018-02-08,8.699999809265138,8.550000190734862,8.649999618530272,8.699999809265138,5130600.0,7.280961990356445,2018-02-08,AP,Property & Construction,Property Development,-0.005763726893750142,0.017241335841241472,0.09617689056128231,Stock
2018-02-09,8.649999618530272,8.449999809265138,8.550000190734862,8.550000190734862,19757000.0,7.155427932739258,2018-02-09,AP,Property & Construction,Property Development,0.017391698480150857,0.023391790035497465,0.07582866640435633,Stock
2018-02-12,8.649999618530272,8.550000190734862,8.600000381469728,8.649999618530272,6239700.0,7.23911714553833,2018-02-12,AP,Property & Construction,Property Development,-0.011627971586400786,0.011560628000628877,0.06123708783592028,Stock
2018-02-13,8.75,8.5,8.699999809265138,8.600000381469728,15510100.0,7.197273254394531,2018-02-13,AP,Property & Construction,Property Development,0.005797029226834219,0.029069766152414443,0.057008528691945955,Stock
2018-02-14,8.649999618530272,8.5,8.600000381469728,8.550000190734862,6039400.0,7.155427932739258,2018-02-14,AP,Property & Construction,Property Development,0.005830942359566591,0.017543814641409895,0.06519179730801891,Stock
2018-02-15,8.649999618530272,8.449999809265138,8.550000190734862,8.5,13324900.0,7.113583087921143,2018-02-15,AP,Property & Construction,Property Development,0.005865141760568727,0.023529389325309784,0.0570086541561699,Stock
2018-02-16,8.550000190734862,8.300000190734862,8.5,8.399999618530272,15528400.0,7.02989387512207,2018-02-16,AP,Property & Construction,Property Development,0.011834503060066667,0.029761906113484077,0.09617701450961477,Stock
2018-02-19,8.550000190734862,8.399999618530272,8.399999618530272,8.399999618530272,8085100.0,7.02989387512207,2018-02-19,AP,Property & Construction,Property Development,0.0,0.01785721178768757,0.08944306029718771,Stock
2018-02-20,8.5,8.350000381469728,8.350000381469728,8.449999809265138,4643900.0,7.0717387199401855,2018-02-20,AP,Property & Construction,Property Development,-0.005934758360705216,0.01775143454628273,0.06519227274026762,Stock
2018-02-21,8.550000190734862,8.449999809265138,8.5,8.449999809265138,2749500.0,7.0717387199401855,2018-02-21,AP,Property & Construction,Property Development,0.0,0.011834364938100469,0.04183316090756705,Stock
2018-02-22,8.5,8.199999809265138,8.449999809265138,8.300000190734862,13760400.0,6.946205139160156,2018-02-22,AP,Property & Construction,Property Development,0.01791088101425345,0.036144600462750136,0.0612370878358851,Stock
2018-02-23,8.5,8.25,8.350000381469728,8.399999618530272,4898200.0,7.02989387512207,2018-02-23,AP,Property & Construction,Property Development,-0.011976122653548273,0.029761906113484077,0.0612370878358851,Stock
2018-02-26,8.600000381469728,8.399999618530272,8.449999809265138,8.5,3590400.0,7.113583087921143,2018-02-26,AP,Property & Construction,Property Development,-0.011834503060066729,0.023529501522289022,0.07582866640432838,Stock
2018-02-27,8.699999809265138,8.550000190734862,8.550000190734862,8.600000381469728,12373800.0,7.197273254394531,2018-02-27,AP,Property & Construction,Property Development,-0.011696084120135501,0.017441815334506096,0.11180350549961199,Stock
2018-02-28,8.649999618530272,8.300000190734862,8.550000190734862,8.399999618530272,16995800.0,7.02989387512207,2018-02-28,AP,Property & Construction,Property Development,0.023530587180202237,0.04166660043928058,0.11401768470327707,Stock
2018-03-02,8.399999618530272,8.300000190734862,8.399999618530272,8.350000381469728,4767400.0,6.988049983978272,2018-03-02,AP,Property & Construction,Property Development,0.005970075888443534,0.011975978829573266,0.10000014305203639,Stock
2018-03-05,8.399999618530272,8.300000190734862,8.350000381469728,8.350000381469728,3961200.0,6.988049983978272,2018-03-05,AP,Property & Construction,Property Development,0.0,0.011975978829573266,0.1083974345400576,Stock
2018-03-06,8.350000381469728,8.350000381469728,8.350000381469728,8.350000381469728,399300.0,6.988049983978272,2018-03-06,AP,Property & Construction,Property Development,0.0,0.0,0.10839743454005514,Stock
2018-03-07,8.350000381469728,8.25,8.350000381469728,8.300000190734862,3659900.0,6.946205139160156,2018-03-07,AP,Property & Construction,Property Development,0.0060060467651046725,0.0120482384544228,0.03535513675613576,Stock
2018-03-08,8.350000381469728,8.199999809265138,8.300000190734862,8.25,6462200.0,6.904360771179199,2018-03-08,AP,Property & Construction,Property Development,0.006042337436066121,0.018181887539950283,0.044721530149004214,Stock
2018-03-09,8.300000190734862,8.199999809265138,8.25,8.25,4590000.0,6.904360771179199,2018-03-09,AP,Property & Construction,Property Development,0.0,0.012121258359966426,0.05000019073536037,Stock
2018-03-12,8.350000381469728,8.199999809265138,8.25,8.350000381469728,5475500.0,6.988049983978272,2018-03-12,AP,Property & Construction,Property Development,-0.01204838420117088,0.017964139563091546,0.05000019073536037,Stock
