Date,High,Low,Open,Close,Volume,Adj Close,Date,Ticker,Sector,Industry,DailyReturn,DailyPriceVariation,PriceStDev-5d
2016-11-11,3.920000076293945,3.859999895095825,3.900000095367432,3.880000114440918,2194800.0,3.620070695877075,2016-11-11,KSL,Agro & Food Industry,Food & Beverage,0.010256490134848532,0.015463963770208625,0.044721316900318525
2016-11-14,3.859999895095825,3.8199999332427983,3.8199999332427983,3.8199999332427983,1367300.0,3.5640902519226074,2016-11-14,KSL,Agro & Food Industry,Food & Beverage,0.015584777987487237,0.01047119438535459,0.0698570120763079
2016-11-15,3.839999914169312,3.7799999713897705,3.7799999713897705,3.839999914169312,903600.0,3.5827503204345703,2016-11-15,KSL,Agro & Food Industry,Food & Beverage,-0.005221939105117153,0.01562498544808456,0.057271342035100516
2016-11-16,3.880000114440918,3.8199999332427983,3.8199999332427983,3.880000114440918,797400.0,3.620070695877075,2016-11-16,KSL,Agro & Food Industry,Food & Beverage,-0.01036283888237005,0.015463963770208625,0.038987256388976384
2016-11-17,3.880000114440918,3.8199999332427983,3.880000114440918,3.880000114440918,774600.0,3.620070695877075,2016-11-17,KSL,Agro & Food Industry,Food & Beverage,0.0,0.015463963770208625,0.028284370713935043
2016-11-18,3.880000114440918,3.8199999332427983,3.8199999332427983,3.839999914169312,776300.0,3.5827503204345703,2016-11-18,KSL,Agro & Food Industry,Food & Beverage,0.010362838882369933,0.015625047536257358,0.02683291453484681
2016-11-21,3.880000114440918,3.839999914169312,3.839999914169312,3.859999895095825,509000.0,3.601410388946533,2016-11-21,KSL,Agro & Food Industry,Food & Beverage,-0.005194812051598196,0.01036274646598481,0.02000010013572139
2016-11-22,3.920000076293945,3.859999895095825,3.859999895095825,3.880000114440918,1497600.0,3.620070695877075,2016-11-22,KSL,Agro & Food Industry,Food & Beverage,-0.005168026830771852,0.015463963770208625,0.017888646712091626
2016-11-23,3.920000076293945,3.859999895095825,3.920000076293945,3.859999895095825,505200.0,3.601410388946533,2016-11-23,KSL,Agro & Food Industry,Food & Beverage,0.005168026830771913,0.015544088815740799,0.01673329855847967
2016-11-24,3.920000076293945,3.859999895095825,3.859999895095825,3.880000114440918,2654200.0,3.620070695877075,2016-11-24,KSL,Agro & Food Industry,Food & Beverage,-0.005168026830771852,0.015463963770208625,0.01673329855847967
2016-11-25,3.920000076293945,3.859999895095825,3.900000095367432,3.859999895095825,357700.0,3.601410388946533,2016-11-25,KSL,Agro & Food Industry,Food & Beverage,0.005168026830771913,0.015544088815740799,0.010954571290080884
2016-11-28,3.880000114440918,3.839999914169312,3.859999895095825,3.859999895095825,543200.0,3.601410388946533,2016-11-28,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01036274646598481,0.010954571290080884
2016-11-29,3.900000095367432,3.839999914169312,3.839999914169312,3.880000114440918,434700.0,3.620070695877075,2016-11-29,KSL,Agro & Food Industry,Food & Beverage,-0.005168026830771852,0.01546396377020874,0.010954571290080884
2016-11-30,4.0,3.900000095367432,3.900000095367432,4.0,4387500.0,3.7320315837860103,2016-11-30,KSL,Agro & Food Industry,Food & Beverage,-0.03045917798962703,0.02499997615814198,0.058991541304679054
2016-12-01,4.019999980926514,3.940000057220459,4.019999980926514,3.940000057220459,3435300.0,3.676051139831543,2016-12-01,KSL,Agro & Food Industry,Food & Beverage,0.015113623287089218,0.020304548869091138,0.06099183837824914
2016-12-02,4.079999923706056,3.9800000190734863,4.0399999618530265,3.9800000190734863,5691500.0,3.7133715152740483,2016-12-02,KSL,Agro & Food Industry,Food & Beverage,-0.0101010862558781,0.02512560405862723,0.06099181492407522
2016-12-06,4.380000114440918,4.119999885559082,4.139999866485597,4.380000114440918,45361500.0,4.0865750312805185,2016-12-06,KSL,Agro & Food Industry,Food & Beverage,-0.09576692642773836,0.05936078129875197,0.19768663960117275
2016-12-07,4.480000019073486,4.300000190734863,4.360000133514403,4.320000171661377,28981900.0,4.030594348907472,2016-12-07,KSL,Agro & Food Industry,Food & Beverage,0.013793308523969955,0.041666625274553885,0.2085186438515251
2016-12-08,4.5,4.380000114440918,4.380000114440918,4.440000057220459,14767800.0,4.142554759979248,2016-12-08,KSL,Agro & Food Industry,Food & Beverage,-0.027398947339176118,0.027027000903735277,0.234350198231996
2016-12-09,4.519999980926514,4.420000076293945,4.5,4.420000076293945,6452800.0,4.123895168304443,2016-12-09,KSL,Agro & Food Industry,Food & Beverage,0.004514675980943794,0.022624412422276623,0.18899738112153777
2016-12-13,4.699999809265137,4.400000095367432,4.460000038146973,4.699999809265137,29243900.0,4.38513708114624,2016-12-13,KSL,Agro & Food Industry,Food & Beverage,-0.061422754783446096,0.06382972895154462,0.14601355873802502
2016-12-14,4.78000020980835,4.6599998474121085,4.71999979019165,4.679999828338623,19583500.0,4.366476535797118,2016-12-14,KSL,Agro & Food Industry,Food & Beverage,0.004264394884352982,0.025641104016629987,0.16887849360543009
2016-12-15,4.800000190734863,4.6599998474121085,4.6599998474121085,4.78000020980835,14566300.0,4.459778308868408,2016-12-15,KSL,Agro & Food Industry,Food & Beverage,-0.02114251714655057,0.029288773468143424,0.16334010858829134
2016-12-16,6.0,4.8400001525878915,4.8400001525878915,5.349999904632568,97069600.0,4.9915924072265625,2016-12-16,KSL,Agro & Food Industry,Food & Beverage,-0.11265595268590302,0.2168224052504494,0.3430451512772719
2016-12-19,5.599999904632568,5.25,5.300000190734863,5.349999904632568,56780200.0,4.9915924072265625,2016-12-19,KSL,Agro & Food Industry,Food & Beverage,0.0,0.06542054408814162,0.3470878776506547
2016-12-20,5.449999809265137,5.0,5.400000095367432,5.050000190734863,25775400.0,4.7116899490356445,2016-12-20,KSL,Agro & Food Industry,Food & Beverage,0.05770826202567926,0.08910886975623142,0.31204162378698175
2016-12-21,5.300000190734863,4.880000114440918,5.099999904632568,5.300000190734863,51178800.0,4.944941997528076,2016-12-21,KSL,Agro & Food Industry,Food & Beverage,-0.048318575489237924,0.07924529456209527,0.2490581130499856
2016-12-22,5.349999904632568,5.0,5.349999904632568,5.099999904632568,22058800.0,4.758340358734131,2016-12-22,KSL,Agro & Food Industry,Food & Beverage,0.03846633551500199,0.0686274335641942,0.14404854828979488
2016-12-23,5.449999809265137,5.099999904632568,5.150000095367432,5.449999809265137,32042200.0,5.084892749786377,2016-12-23,KSL,Agro & Food Industry,Food & Beverage,-0.06637505264714597,0.06422016823515475,0.16955815818065392
2016-12-26,5.599999904632568,5.400000095367432,5.599999904632568,5.5,21964000.0,5.1315436363220215,2016-12-26,KSL,Agro & Food Industry,Food & Beverage,-0.00913251856049572,0.03636360168457031,0.2018662238797594
2016-12-27,5.699999809265138,5.300000190734863,5.449999809265137,5.349999904632568,28718300.0,4.9915924072265625,2016-12-27,KSL,Agro & Food Industry,Food & Beverage,0.027651549156198378,0.07476628517019494,0.15572410430681674
2016-12-28,5.550000190734863,5.400000095367432,5.449999809265137,5.5,10093900.0,5.1315436363220215,2016-12-28,KSL,Agro & Food Industry,Food & Beverage,-0.02765154915619833,0.0272727446122603,0.16807738725431748
2016-12-29,5.800000190734862,5.449999809265137,5.6500000953674325,5.5,42874900.0,5.1315436363220215,2016-12-29,KSL,Agro & Food Industry,Food & Beverage,0.0,0.06363643299449558,0.06519207159532905
2016-12-30,5.6500000953674325,5.5,5.5,5.6500000953674325,19071200.0,5.2714948654174805,2016-12-30,KSL,Agro & Food Industry,Food & Beverage,-0.02690746979911582,0.026548688997442872,0.10606608461294173
2017-01-04,6.1500000953674325,5.75,5.800000190734862,6.0999999046325675,58482100.0,5.691348075866699,2017-01-04,KSL,Agro & Food Industry,Food & Beverage,-0.07663319350771906,0.06557378715098955,0.28853074605133205
2017-01-05,6.800000190734862,6.1500000953674325,6.1500000953674325,6.449999809265138,78049500.0,6.017900943756104,2017-01-05,KSL,Agro & Food Industry,Food & Beverage,-0.0557913456911241,0.10077521156415131,0.4204163654857032
2017-01-06,6.550000190734862,6.300000190734862,6.5,6.4000000953674325,17233600.0,5.971250534057617,2017-01-06,KSL,Agro & Food Industry,Food & Beverage,0.0077820959695967945,0.03906249941792339,0.43098718734338576
2017-01-09,6.449999809265138,6.1500000953674325,6.449999809265138,6.199999809265138,14438500.0,5.784648895263673,2017-01-09,KSL,Agro & Food Industry,Food & Beverage,0.03174874397942956,0.048387052117226256,0.3189826931279995
2017-01-10,6.5999999046325675,6.1500000953674325,6.199999809265138,6.5999999046325675,38360900.0,6.1578521728515625,2017-01-10,KSL,Agro & Food Industry,Food & Beverage,-0.06252037329541088,0.06818179026779655,0.20000001788143704
2017-01-11,6.800000190734862,6.5,6.5999999046325675,6.6500000953674325,51181400.0,6.204502582550049,2017-01-11,KSL,Agro & Food Industry,Food & Beverage,-0.007547234425961193,0.04511280998986008,0.17818536772809038
2017-01-12,6.699999809265138,6.5,6.699999809265138,6.5,27959300.0,6.064551830291747,2017-01-12,KSL,Agro & Food Industry,Food & Beverage,0.022814692107138556,0.030769201425405786,0.17888550750564508
2017-01-16,6.8499999046325675,6.5,6.75,6.550000190734862,57457700.0,6.111201763153076,2017-01-16,KSL,Agro & Food Industry,Food & Beverage,-0.007662901865395002,0.05343509838788264,0.17677679644912178
2017-01-17,6.699999809265138,6.550000190734862,6.550000190734862,6.5999999046325675,15984700.0,6.1578521728515625,2017-01-17,KSL,Agro & Food Industry,Food & Beverage,-0.007604555815782332,0.022727215257228997,0.05700875870871973
2017-01-18,6.6500000953674325,6.449999809265138,6.5999999046325675,6.449999809265138,11226100.0,6.017900943756104,2017-01-18,KSL,Agro & Food Industry,Food & Beverage,0.022989533346384594,0.03100779721187021,0.07905701689892229
2017-01-19,6.4000000953674325,5.9000000953674325,6.4000000953674325,5.949999809265138,46329000.0,5.551397323608398,2017-01-19,KSL,Agro & Food Industry,Food & Beverage,0.08068891373512573,0.08403361613918323,0.2631540315972472
2017-01-20,6.3499999046325675,5.949999809265138,5.949999809265138,6.3499999046325675,27982800.0,5.924600124359131,2017-01-20,KSL,Agro & Food Industry,Food & Beverage,-0.06506361038484833,0.06299214194879192,0.25884366224588323
2017-01-23,6.550000190734862,6.300000190734862,6.300000190734862,6.449999809265138,14783500.0,6.017900943756104,2017-01-23,KSL,Agro & Food Industry,Food & Beverage,-0.015625303350277335,0.038759691068654935,0.245967499819104
2017-01-24,6.550000190734862,6.4000000953674325,6.449999809265138,6.449999809265138,7946000.0,6.017900943756104,2017-01-24,KSL,Agro & Food Industry,Food & Beverage,0.0,0.02325582942684144,0.21679483608628633
2017-01-25,6.5999999046325675,6.4000000953674325,6.550000190734862,6.550000190734862,15211600.0,6.111201763153076,2017-01-25,KSL,Agro & Food Industry,Food & Beverage,-0.015384977530602221,0.030534321136057314,0.2345208693208421
2017-01-26,6.75,6.449999809265138,6.550000190734862,6.6500000953674325,32475100.0,6.204502582550049,2017-01-26,KSL,Agro & Food Industry,Food & Beverage,-0.015151790241743497,0.04511280998986008,0.11401766379201837
2017-01-27,6.8499999046325675,6.550000190734862,6.5999999046325675,6.8499999046325675,38651000.0,6.391104221343994,2017-01-27,KSL,Agro & Food Industry,Food & Beverage,-0.029631769343150913,0.04379557928093095,0.16733204520197256
2017-01-30,6.8499999046325675,6.699999809265138,6.800000190734862,6.75,15643400.0,6.2978034019470215,2017-01-30,KSL,Agro & Food Industry,Food & Beverage,0.014706133467442406,0.02222223635073035,0.15811388300850596
2017-01-31,6.800000190734862,6.5999999046325675,6.6500000953674325,6.75,10399400.0,6.2978034019470215,2017-01-31,KSL,Agro & Food Industry,Food & Beverage,0.0,0.029629672015154804,0.11401743377433483
2017-02-01,6.75,6.550000190734862,6.699999809265138,6.5999999046325675,18825600.0,6.1578521728515625,2017-02-01,KSL,Agro & Food Industry,Food & Beverage,0.022472870301669695,0.030303001841675316,0.09746792387916328
2017-02-02,6.949999809265138,6.5999999046325675,6.5999999046325675,6.949999809265138,28346800.0,6.484404563903809,2017-02-02,KSL,Agro & Food Industry,Food & Beverage,-0.05167199755006652,0.05035969989034828,0.13038400604659162
2017-02-03,7.1500000953674325,6.8499999046325675,6.949999809265138,7.0999999046325675,37304700.0,6.624356269836426,2017-02-03,KSL,Agro & Food Industry,Food & Beverage,-0.02135313848240161,0.04225354855837711,0.19557603802248377
2017-02-06,7.300000190734862,7.050000190734862,7.0999999046325675,7.25,23373200.0,6.764307498931885,2017-02-06,KSL,Agro & Food Industry,Food & Beverage,-0.020906698251346494,0.034482758620689655,0.26124702050369697
2017-02-07,7.4000000953674325,6.75,7.199999809265138,7.050000190734862,36307900.0,6.57770586013794,2017-02-07,KSL,Agro & Food Industry,Food & Beverage,0.02797382498781615,0.09219859259318393,0.2434132759078924
2017-02-08,7.199999809265138,6.949999809265138,7.050000190734862,7.050000190734862,23915600.0,6.57770586013794,2017-02-08,KSL,Agro & Food Industry,Food & Beverage,0.0,0.035460991948418806,0.10954453761864426
2017-02-09,7.0999999046325675,6.8499999046325675,7.050000190734862,6.9000000953674325,26712800.0,6.437755107879639,2017-02-09,KSL,Agro & Food Industry,Food & Beverage,0.021506218454186782,0.03623188355719685,0.12549895078677945
2017-02-10,7.0999999046325675,6.9000000953674325,6.949999809265138,7.0999999046325675,8398400.0,6.624356269836426,2017-02-10,KSL,Agro & Food Industry,Food & Beverage,-0.028573345190656213,0.028168987598808305,0.12549895078677945
2017-02-14,7.199999809265138,7.0,7.0,7.199999809265138,6455800.0,6.71765661239624,2017-02-14,KSL,Agro & Food Industry,Food & Beverage,-0.013986228915819219,0.027777752022683795,0.108397302570245
2017-02-15,7.25,7.0,7.1500000953674325,7.199999809265138,21782500.0,6.71765661239624,2017-02-15,KSL,Agro & Food Industry,Food & Beverage,0.0,0.03472222314204701,0.1244988580982265
2017-02-16,7.199999809265138,6.75,7.1500000953674325,6.800000190734862,14669000.0,6.344453811645508,2017-02-16,KSL,Agro & Food Industry,Food & Beverage,0.05715835929975105,0.06617644068279166,0.18165884800232734
2017-02-17,6.949999809265138,6.6500000953674325,6.9000000953674325,6.6500000953674325,13877000.0,6.204502582550049,2017-02-17,KSL,Agro & Food Industry,Food & Beverage,0.02230577122257512,0.04511273828502542,0.2509978493298929
2017-02-20,6.800000190734862,6.1500000953674325,6.550000190734862,6.800000190734862,31774400.0,6.344453811645508,2017-02-20,KSL,Agro & Food Industry,Food & Beverage,-0.022305771222575117,0.09558824663756159,0.2539683254948523
2017-02-21,6.800000190734862,6.5999999046325675,6.699999809265138,6.5999999046325675,4872500.0,6.1578521728515625,2017-02-21,KSL,Agro & Food Industry,Food & Beverage,0.029853005648536365,0.0303030740897305,0.23558430186150933
2017-02-22,6.699999809265138,6.5,6.699999809265138,6.550000190734862,5321000.0,6.111201763153076,2017-02-22,KSL,Agro & Food Industry,Food & Beverage,0.007604555815782253,0.03053432113605772,0.11510870025599111
2017-02-23,6.5999999046325675,6.449999809265138,6.550000190734862,6.5999999046325675,4270200.0,6.1578521728515625,2017-02-23,KSL,Agro & Food Industry,Food & Beverage,-0.007604555815782332,0.022727287505283775,0.09617697732451436
2017-02-24,6.800000190734862,6.550000190734862,6.550000190734862,6.6500000953674325,6794800.0,6.204502582550049,2017-02-24,KSL,Agro & Food Industry,Food & Beverage,-0.007547234425961193,0.037593984423271914,0.09617697732451436
2017-02-27,6.5999999046325675,6.3499999046325675,6.5999999046325675,6.4000000953674325,8701800.0,5.971250534057617,2017-02-27,KSL,Agro & Food Industry,Food & Beverage,0.03831886374194257,0.03906249941792339,0.09617687816616166
2017-02-28,6.5999999046325675,6.4000000953674325,6.4000000953674325,6.4000000953674325,4369400.0,5.971250534057617,2017-02-28,KSL,Agro & Food Industry,Food & Beverage,0.0,0.031249969732016495,0.11510861740604636
2017-03-01,6.5999999046325675,6.4000000953674325,6.449999809265138,6.5999999046325675,4406800.0,6.1578521728515625,2017-03-01,KSL,Agro & Food Industry,Food & Beverage,-0.03077162931598135,0.030303001841674913,0.12041589034913217
2017-03-02,6.8499999046325675,6.5,6.550000190734862,6.6500000953674325,14237800.0,6.204502582550049,2017-03-02,KSL,Agro & Food Industry,Food & Beverage,-0.007547234425961193,0.052631563851613584,0.1294217689492972
2017-03-03,6.6500000953674325,6.5,6.550000190734862,6.550000190734862,5652100.0,6.204502582550049,2017-03-03,KSL,Agro & Food Industry,Food & Beverage,0.015151790241743473,0.022900777251825332,0.11510861740604628
2017-03-06,6.5,5.6500000953674325,6.5,5.800000190734862,41714700.0,5.494063377380371,2017-03-06,KSL,Agro & Food Industry,Food & Beverage,0.1216071283292922,0.14655170287587044,0.34820964873027044
2017-03-07,5.949999809265138,5.550000190734863,5.8499999046325675,5.6500000953674325,14990700.0,5.351975440979004,2017-03-07,KSL,Agro & Food Industry,Food & Beverage,0.02620238840015323,0.0707963914652397,0.4834769482290306
2017-03-08,5.699999809265138,4.980000019073486,5.699999809265138,5.349999904632568,47625200.0,5.067800045013428,2017-03-08,KSL,Agro & Food Industry,Food & Beverage,0.05455901895531424,0.13457940243479313,0.5722762258543901
